   0.48827
   0.48919
   0.49011
   0.49103
   0.49196
   0.49288
   0.49380
   0.49473
   0.49565
   0.49657
   0.49750
   0.49842
   0.49934
   0.50027
   0.50119
   0.50211
   0.50304
   0.50396
   0.50488
   0.50581
   0.50673
   0.50765
   0.50858
   0.50950
   0.51042
   0.51135
   0.51227
   0.51319
   0.51412
   0.51504
   0.51596
   0.51689
   0.51781
   0.51873
   0.51965
   0.52058
   0.52150
   0.52242
   0.52335
   0.52427
   0.52519
   0.52612
   0.52704
   0.52796
   0.52889
   0.52981
   0.53073
   0.53166
   0.53258
   0.53350
   0.53443
   0.53535
   0.53627
   0.53720
   0.53812
   0.53904
   0.53997
   0.54089
   0.54181
   0.54274
   0.54253
   0.54233
   0.54213
   0.54193
   0.54173
   0.54153
   0.54133
   0.54113
   0.54093
   0.54073
   0.54053
   0.54033
   0.54013
   0.53993
   0.53973
   0.53953
   0.53933
   0.53912
   0.53892
   0.53872
   0.53852
   0.53832
   0.53812
   0.53792
   0.53772
   0.53752
   0.53732
   0.53712
   0.53692
   0.53672
   0.53652
   0.53632
   0.53612
   0.53592
   0.53571
   0.53551
   0.53531
   0.53511
   0.53491
   0.53471
   0.53451
   0.53431
   0.53411
   0.53391
   0.53371
   0.53351
   0.53331
   0.53311
   0.53291
   0.53271
   0.53251
   0.53230
   0.53210
   0.53190
   0.53170
   0.53150
   0.53130
   0.53110
   0.53090
   0.53070
   0.52966
   0.52862
   0.52758
   0.52654
   0.52550
   0.52446
   0.52341
   0.52237
   0.52133
   0.52029
   0.51925
   0.51821
   0.51717
   0.51613
   0.51509
   0.51405
   0.51301
   0.51197
   0.51092
   0.50988
   0.50884
   0.50780
   0.50676
   0.50572
   0.50468
   0.50364
   0.50260
   0.50156
   0.50052
   0.49948
   0.49844
   0.49739
   0.49635
   0.49531
   0.49427
   0.49323
   0.49219
   0.49115
   0.49011
   0.48907
   0.48803
   0.48699
   0.48595
   0.48490
   0.48386
   0.48282
   0.48178
   0.48074
   0.47970
   0.47866
   0.47762
   0.47658
   0.47554
   0.47450
   0.47346
   0.47241
   0.47137
   0.47033
   0.46929
   0.46825
   0.46784
   0.46742
   0.46701
   0.46659
   0.46618
   0.46577
   0.46535
   0.46494
   0.46452
   0.46411
   0.46369
   0.46328
   0.46287
   0.46245
   0.46204
   0.46162
   0.46121
   0.46079
   0.46038
   0.45997
   0.45955
   0.45914
   0.45872
   0.45831
   0.45789
   0.45748
   0.45707
   0.45665
   0.45624
   0.45582
   0.45541
   0.45499
   0.45458
   0.45417
   0.45375
   0.45334
   0.45292
   0.45251
   0.45209
   0.45168
   0.45127
   0.45085
   0.45044
   0.45002
   0.44961
   0.44919
   0.44878
   0.44837
   0.44795
   0.44754
   0.44712
   0.44671
   0.44629
   0.44588
   0.44547
   0.44505
   0.44464
   0.44422
   0.44381
   0.44339
   0.44190
   0.44041
   0.43892
   0.43743
   0.43594
   0.43445
   0.43296
   0.43146
   0.42997
   0.42848
   0.42699
   0.42550
   0.42401
   0.42252
   0.42103
   0.41954
   0.41804
   0.41655
   0.41506
   0.41357
   0.41208
   0.41059
   0.40910
   0.40761
   0.40612
   0.40462
   0.40313
   0.40164
   0.40015
   0.39866
   0.39717
   0.39568
   0.39419
   0.39270
   0.39120
   0.38971
   0.38822
   0.38673
   0.38524
   0.38375
   0.38226
   0.38077
   0.37927
   0.37778
   0.37629
   0.37480
   0.37331
   0.37182
   0.37033
   0.36884
   0.36735
   0.36585
   0.36436
   0.36287
   0.36138
   0.35989
   0.35840
   0.35691
   0.35542
   0.35393
   0.35253
   0.35114
   0.34975
   0.34836
   0.34697
   0.34557
   0.34418
   0.34279
   0.34140
   0.34001
   0.33861
   0.33722
   0.33583
   0.33444
   0.33305
   0.33165
   0.33026
   0.32887
   0.32748
   0.32609
   0.32470
   0.32330
   0.32191
   0.32052
   0.31913
   0.31774
   0.31634
   0.31495
   0.31356
   0.31217
   0.31078
   0.30938
   0.30799
   0.30660
   0.30521
   0.30382
   0.30242
   0.30103
   0.29964
   0.29825
   0.29686
   0.29546
   0.29407
   0.29268
   0.29129
   0.28990
   0.28850
   0.28711
   0.28572
   0.28433
   0.28294
   0.28155
   0.28015
   0.27876
   0.27737
   0.27598
   0.27459
   0.27319
   0.27180
   0.27041
   0.26791
   0.26542
   0.26292
   0.26042
   0.25792
   0.25543
   0.25293
   0.25043
   0.24793
   0.24544
   0.24294
   0.24044
   0.23795
   0.23545
   0.23295
   0.23045
   0.22796
   0.22546
   0.22296
   0.22047
   0.21797
   0.21547
   0.21297
   0.21048
   0.20798
   0.20548
   0.20299
   0.20049
   0.19799
   0.19549
   0.19300
   0.19050
   0.18800
   0.18550
   0.18301
   0.18051
   0.17801
   0.17552
   0.17302
   0.17052
   0.16802
   0.16553
   0.16303
   0.16053
   0.15804
   0.15554
   0.15304
   0.15054
   0.14805
   0.14555
   0.14305
   0.14056
   0.13806
   0.13556
   0.13306
   0.13057
   0.12807
   0.12557
   0.12307
   0.12058
   0.11910
   0.11762
   0.11614
   0.11466
   0.11318
   0.11171
   0.11023
   0.10875
   0.10727
   0.10579
   0.10431
   0.10283
   0.10136
   0.09988
   0.09840
   0.09692
   0.09544
   0.09396
   0.09248
   0.09101
   0.08953
   0.08805
   0.08657
   0.08509
   0.08361
   0.08214
   0.08066
   0.07918
   0.07770
   0.07622
   0.07474
   0.07326
   0.07179
   0.07031
   0.06883
   0.06735
   0.06587
   0.06439
   0.06291
   0.06144
   0.05996
   0.05848
   0.05700
   0.05552
   0.05404
   0.05256
   0.05109
   0.04961
   0.04813
   0.04665
   0.04517
   0.04369
   0.04221
   0.04074
   0.03926
   0.03778
   0.03630
   0.03482
   0.03334
   0.03186
   0.03133
   0.03080
   0.03027
   0.02974
   0.02921
   0.02868
   0.02815
   0.02762
   0.02708
   0.02655
   0.02602
   0.02549
   0.02496
   0.02443
   0.02390
   0.02337
   0.02284
   0.02231
   0.02177
   0.02124
   0.02071
   0.02018
   0.01965
   0.01912
   0.01859
   0.01806
   0.01753
   0.01699
   0.01646
   0.01593
   0.01540
   0.01487
   0.01434
   0.01381
   0.01328
   0.01275
   0.01221
   0.01168
   0.01115
   0.01062
   0.01009
   0.00956
   0.00903
   0.00850
   0.00797
   0.00744
   0.00690
   0.00637
   0.00584
   0.00531
   0.00478
   0.00425
   0.00372
   0.00319
   0.00266
   0.00212
   0.00159
   0.00106
   0.00053
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
