   0.35540
   0.34607
   0.36674
   0.38503
   0.38339
   0.38533
   0.34372
   0.34250
   0.32836
   0.32731
   0.32937
   0.34786
   0.37568
   0.35118
   0.32350
   0.33539
   0.36096
   0.37744
   0.36928
   0.36951
   0.35646
   0.35275
   0.35615
   0.37317
   0.37238
   0.36844
   0.36432
   0.34097
   0.38932
   0.42170
   0.42088
   0.41772
   0.37991
   0.37173
   0.39486
   0.36174
   0.38172
   0.35868
   0.36064
   0.35854
   0.40484
   0.44324
   0.43602
   0.41063
   0.36742
   0.42673
   0.42555
   0.39778
   0.35827
   0.35565
   0.35755
   0.38962
   0.39356
   0.40869
   0.39315
   0.43187
   0.39484
   0.37797
   0.35670
   0.39954
   0.42041
   0.42115
   0.35909
   0.37375
   0.35169
   0.37940
   0.34205
   0.39957
   0.40268
   0.44276
   0.41732
   0.37925
   0.37510
   0.41444
   0.39695
   0.39481
   0.43225
   0.42898
   0.40899
   0.36067
   0.39778
   0.39072
   0.43866
   0.42026
   0.44557
   0.42567
   0.42996
   0.42413
   0.44453
   0.42042
   0.34418
   0.34072
   0.33544
   0.30513
   0.30617
   0.32531
   0.30681
   0.34217
   0.30206
   0.32927
   0.31392
   0.31702
   0.32566
   0.32573
   0.32270
   0.32073
   0.31288
   0.33534
   0.31211
   0.34647
   0.35788
   0.34803
   0.36024
   0.39257
   0.41299
   0.45990
   0.45022
   0.45010
   0.44671
   0.47680
   0.50327
   0.49813
   0.49828
   0.54864
   0.54362
   0.52296
   0.50440
   0.50355
   0.52355
   0.49176
   0.49581
   0.46806
   0.43708
   0.39034
   0.34720
   0.39671
   0.41227
   0.41271
   0.42413
   0.38465
   0.36855
   0.35440
   0.44651
   0.41967
   0.44760
   0.41758
   0.42689
   0.40949
   0.40810
   0.39937
   0.41668
   0.45309
   0.43520
   0.41456
   0.39633
   0.36143
   0.37205
   0.39414
   0.43120
   0.41126
   0.41446
   0.39594
   0.31645
   0.34109
   0.34392
   0.33278
   0.32221
   0.32293
   0.31590
   0.33012
   0.32299
   0.31000
   0.30952
   0.30379
   0.29817
   0.31832
   0.33284
   0.33426
   0.28357
   0.25834
   0.25706
   0.24697
   0.24678
   0.31138
   0.32985
   0.32138
   0.34055
   0.34320
   0.34116
   0.36044
   0.31782
   0.33893
   0.32442
   0.36027
   0.36592
   0.38991
   0.41099
   0.41867
   0.42512
   0.41482
   0.43268
   0.43941
   0.43973
   0.41244
   0.40518
   0.40539
   0.40929
   0.34948
   0.38425
   0.38218
   0.36378
   0.37187
   0.34971
   0.31497
   0.33297
   0.29158
   0.28965
   0.29498
   0.30550
   0.30033
   0.31609
   0.30938
   0.31077
   0.26959
   0.27817
   0.30035
   0.29813
   0.34429
   0.34484
   0.36989
   0.34976
   0.29639
   0.27587
   0.27313
   0.27165
   0.26926
   0.28546
   0.28226
   0.32503
   0.32880
   0.35983
   0.33479
   0.33283
   0.30498
   0.30363
   0.30220
   0.37525
   0.39117
   0.40401
   0.44506
   0.46196
   0.46520
   0.44226
   0.47237
   0.45614
   0.43544
   0.45922
   0.48015
   0.43959
   0.45156
   0.41052
   0.40767
   0.42972
   0.41484
   0.39769
   0.44019
   0.44374
   0.46036
   0.43020
   0.38435
   0.40859
   0.41132
   0.40536
   0.37702
   0.37765
   0.49897
   0.52572
   0.52615
   0.44049
   0.40813
   0.41446
   0.39762
   0.40078
   0.40711
   0.43684
   0.44347
   0.43064
   0.45103
   0.44504
   0.44448
   0.41764
   0.41447
   0.42651
   0.46072
   0.48431
   0.46205
   0.43391
   0.41365
   0.41236
   0.38730
   0.38603
   0.40613
   0.44005
   0.49951
   0.47761
   0.46993
   0.45719
   0.45151
   0.48036
   0.49553
   0.48149
   0.48623
   0.52038
   0.51756
   0.59426
   0.59214
   0.58870
   0.51261
   0.51989
   0.54225
   0.58282
   0.58034
   0.55143
   0.55102
   0.57513
   0.60107
   0.59518
   0.62458
   0.57673
   0.67104
   0.69210
   0.73337
   0.68100
   0.70711
   0.72768
   0.71426
   0.70701
   0.71209
   0.73064
   0.75581
   0.73474
   0.73331
   0.69907
   0.77471
   0.75646
   0.73067
   0.72962
   0.72307
   0.76455
   0.75528
   0.75493
   0.74215
   0.71434
   0.71938
   0.69470
   0.70791
   0.71475
   0.71612
   0.69888
   0.70410
   0.71812
   0.72492
   0.75621
   0.72969
   0.70079
   0.69151
   0.71779
   0.73058
   0.73354
   0.68056
   0.71058
   0.75183
   0.78026
   0.74277
   0.70738
   0.67730
   0.67301
   0.67387
   0.70838
   0.75949
   0.76380
   0.76189
   0.76503
   0.75543
   0.81214
   0.81929
   0.84255
   0.76375
   0.70162
   0.68767
   0.70562
   0.70668
   0.74000
   0.71989
   0.70407
   0.69519
   0.69796
   0.70809
   0.69110
   0.67283
   0.72207
   0.72442
   0.72627
   0.66345
   0.66167
   0.66248
   0.66934
   0.66213
   0.64277
   0.64861
   0.64804
   0.65590
   0.62198
   0.62267
   0.62654
   0.65776
   0.66298
   0.65747
   0.61252
   0.60855
   0.62944
   0.65070
   0.67159
   0.66084
   0.68744
   0.72567
   0.77202
   0.74949
   0.78843
   0.77214
   0.86719
   0.79010
   0.77407
   0.70457
   0.82134
   0.82749
   0.82619
   0.74036
   0.77685
   0.72897
   0.72112
   0.80615
   0.99549
   1.00000
   0.97920
   0.81194
   0.79682
   0.81385
   0.79470
   0.79448
   0.76815
   0.78696
   0.76911
   0.77281
   0.78791
   0.75924
   0.75574
   0.74545
   0.71494
   0.74378
   0.78339
   0.72943
   0.74174
   0.75617
   0.75023
   0.70625
   0.72718
   0.75583
   0.71393
   0.66663
   0.68064
   0.69863
   0.72127
   0.68280
   0.66404
   0.69036
   0.69182
   0.70727
   0.74600
   0.76230
   0.72795
   0.71620
   0.68732
   0.67691
   0.67889
   0.67568
   0.65468
   0.64466
   0.65808
   0.66063
   0.66608
   0.66339
   0.63359
   0.62782
   0.66412
   0.61605
   0.69340
   0.69385
   0.69009
   0.67885
   0.65808
   0.64634
   0.62348
   0.63651
   0.67271
   0.67815
   0.65599
   0.66560
   0.67792
   0.68724
   0.68928
   0.70134
   0.74089
   0.79136
   0.75065
   0.79456
   0.69816
   0.66711
   0.62135
   0.63040
   0.68621
   0.69415
   0.69114
   0.73723
   0.71077
   0.71431
   0.71911
   0.73768
   0.73457
   0.74132
   0.72941
   0.75710
   0.80713
   0.78786
   0.83220
   0.84830
   0.85250
   0.89384
   0.86400
   0.86858
   0.71537
   0.72316
   0.74945
   0.73306
   0.75724
   0.74129
   0.75699
   0.72046
   0.70765
   0.75380
   0.73912
   0.73582
   0.71572
   0.71589
   0.71320
   0.68951
   0.67055
   0.68394
   0.71085
   0.70728
   0.73699
   0.74201
   0.77249
   0.78057
   0.82963
   0.85201
   0.86279
   0.89981
   0.84752
   0.81736
   0.83384
   0.84912
   0.82850
   0.80780
   0.78240
   0.77268
   0.78491
   0.77638
   0.73987
   0.77887
   0.76424
   0.78371
   0.73734
   0.70243
   0.65331
   0.72728
   0.76140
   0.70230
   0.70304
   0.69414
   0.68288
   0.68320
   0.71386
   0.75828
   0.79510
   0.77924
   0.76139
   0.79923
   0.79029
   0.79795
   0.81057
   0.81560
   0.82951
   0.78567
   0.81061
   0.81073
   0.76991
   0.74487
   0.74764
   0.78825
   0.78857
   0.79365
   0.79941
   0.75355
   0.80278
   0.85478
   0.81823
   0.79205
   0.80890
   0.80179
   0.84320
   0.81261
   0.80954
   0.81817
   0.82650
   0.83996
   0.94637
   0.98464
   0.92339
   0.83648
   0.81437
   0.83628
   0.87319
   0.87031
   0.82801
   0.74069
   0.75647
   0.75305
   0.76755
   0.75477
   0.73961
   0.70337
   0.79981
   0.76471
   0.75035
   0.72530
   0.72452
   0.69364
   0.70553
   0.69730
   0.70578
   0.70429
   0.71294
   0.69449
   0.69405
   0.67488
   0.80107
   0.82448
   0.83637
   0.75513
   0.73553
   0.74487
   0.74266
   0.74338
   0.68277
   0.61811
   0.59235
   0.57832
   0.55241
   0.58869
   0.66127
   0.67857
   0.60807
   0.52532
   0.49535
   0.46302
   0.45378
   0.45436
   0.52161
   0.50004
   0.51297
   0.43353
   0.47156
   0.46797
   0.46898
   0.46838
   0.48888
   0.50691
   0.50522
   0.48871
   0.46450
   0.46319
   0.47352
   0.50204
   0.52230
   0.47825
   0.45442
   0.43696
   0.52764
   0.52954
   0.56523
   0.53819
   0.50572
   0.50416
   0.45757
   0.38521
   0.38462
   0.37718
   0.35732
   0.35423
   0.35877
   0.35894
   0.38037
   0.39101
   0.38592
   0.34358
   0.33439
   0.33281
   0.33302
   0.33974
   0.30569
   0.28634
   0.30403
   0.31178
   0.31232
   0.31417
   0.31696
   0.33983
   0.31004
   0.31250
   0.30885
   0.30090
   0.29630
   0.30028
   0.31708
   0.28625
   0.28384
   0.27105
   0.25941
   0.28340
   0.28256
   0.28255
   0.28056
   0.28295
   0.29064
   0.26926
   0.27289
   0.25242
   0.25744
   0.28309
   0.28113
   0.30317
   0.27559
   0.27797
   0.25700
   0.19625
   0.19885
   0.19736
   0.19654
   0.19931
   0.20227
   0.20428
   0.20342
   0.20231
   0.20287
